"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,132990,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-24","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1109"
2015,132991,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-24","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1109"
2015,133002,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-24","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1109 - 3"
2015,133054,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1999-11-11","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1109 - 4"
2015,133027,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1110"
2015,133301,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1978-07-12","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  891 - 2"
2015,133342,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  892"
2015,133312,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  895 - 6"
2015,133306,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1984-12-03","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  899 - 4"
2015,133298,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1978-08-11","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  905 - 3"
2015,133335,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  907"
2015,133313,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  908"
2015,133333,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  913 - 2"
2015,133322,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  917"
2015,132936,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 평촌동  934"
2015,133336,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  315 - 5"
2015,133304,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1978-07-12","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  649 - 1"
2015,133287,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2002-12-30","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  660 - 5"
2015,133291,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-08-26","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  670 - 7"
2015,133118,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1984-12-03","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1051"
2015,133164,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1999-11-10","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1053"
2015,133119,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1984-12-03","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1056 - 1"
2015,133092,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1979-05-14","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  1051"
2015,133068,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-08-26","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  1044 - 6"
2015,133069,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-08-26","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  1044 - 9"
2015,133065,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-08-26","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  1045 - 5"
2015,133015,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1962-10-10","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  1046 - 7"
2015,133070,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-08-26","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  1048 - 2"
2015,133071,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-11-02","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  1048 - 2"
2015,133036,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-01-21","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  1042 - 1"
2015,138855,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2735400,2735400,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2007-11-13","매입","화재진압시설","2008-03-07","","경기도 안양시 동안구 평촌동  54"
2015,132962,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-02","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 평촌동  47 - 1"
2015,133055,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1999-11-11","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1110 - 2"
2015,133001,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-24","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1111"
2015,133004,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-24","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1112"
2015,133063,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2001-10-01","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1113"
2015,133066,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-08-26","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 비산동  1114"
2015,133202,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  618"
2015,133191,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  699"
2015,190538,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3950000,3950000,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2015-06-16","신축","소화전","2015-06-17","","경기도 안양시 동안구 관양동  1394"
2015,190539,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3950000,3950000,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2015-06-16","신축","소화전","2015-06-17","","경기도 안양시 동안구 관양동  1394"
2015,133123,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1979-05-14","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 관양동  1399 - 8"
2015,133136,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 관양동  1404"
